timestamp,open,high,low,close,volume
2020-09-09,18.45,18.48,15.108,16.131,5662584.272175
2020-09-10,16.184,17.503,15.932,16.895,5405929.725627
2020-09-11,16.929,18.0,15.43,17.723,2465989.023091
2020-09-12,17.593,20.315,17.07,18.578,2448469.257129
2020-09-13,18.685,19.147,15.796,17.186,2167657.727882
2020-09-14,17.149,17.928,16.298,17.261,794106.172585
2020-09-15,17.261,17.952,15.386,16.007,2575380.801048
2020-09-16,16.007,16.856,14.066,14.179,819702.513893
2020-09-17,14.212,14.979,12.938,12.99,975538.385892
2020-09-18,12.964,13.232,11.683,11.764,1805660.55097
2020-09-19,11.743,14.0,11.35,12.496,1535014.715464
2020-09-20,12.496,16.3,12.168,13.136,6934657.857
2020-09-21,13.154,13.222,10.0,11.253,2734462.753476
2020-09-22,11.201,11.803,10.42,10.812,689586.867608
2020-09-23,10.808,10.808,8.859,8.888,772640.811719
2020-09-24,8.888,10.396,8.787,10.269,493704.036537
2020-09-25,10.285,10.673,10.051,10.385,459574.443262
2020-09-26,10.378,10.488,10.044,10.42,361864.952681
2020-09-27,10.404,10.91,9.715,9.939,570452.928673
2020-09-28,9.946,10.538,9.905,10.003,248367.592428
2020-09-29,9.968,10.0,9.101,9.5,1453541.624279
2020-09-30,9.499,9.5,8.5,8.878,1692630.82923
2020-10-01,8.878,9.175,8.334,8.416,543890.683446
2020-10-02,8.42,8.565,7.214,7.811,928348.115165
2020-10-03,7.809,8.033,7.653,7.96,331063.962511
2020-10-04,7.98,8.05,6.795,7.043,923524.099343
2020-10-05,7.045,7.353,6.7,7.116,388316.440547
2020-10-06,7.152,7.3,6.515,6.545,752061.227767
2020-10-07,6.53,6.558,5.855,5.993,362609.02411
2020-10-08,5.991,6.568,5.856,6.557,720520.307857
2020-10-09,6.568,13.195,6.563,10.013,17973263.150592
2020-10-10,9.975,10.85,8.9,8.907,5359465.025283
2020-10-11,8.907,9.6,8.452,8.769,2475589.700551
2020-10-12,8.781,9.98,8.679,9.46,1477905.753617
2020-10-13,9.449,9.651,8.67,9.191,908606.380096
2020-10-14,9.2,9.213,8.118,8.37,777462.400807
2020-10-15,8.371,8.397,7.787,8.143,609355.735169
2020-10-16,8.17,8.174,7.567,7.609,437146.097071
2020-10-17,7.607,7.807,7.327,7.458,512178.846511
2020-10-18,7.458,10.483,7.301,9.184,6228807.113907
2020-10-19,9.184,9.443,8.437,8.559,2497114.786338
2020-10-20,8.559,10.4,7.963,8.078,1400713.40906
2020-10-21,8.076,8.581,7.96,8.14,999459.755776
2020-10-22,8.149,8.49,7.96,8.177,824323.439632
2020-10-23,8.211,8.243,7.829,8.03,576755.222755
2020-10-24,8.037,8.3,7.926,8.25,444207.952897
2020-10-25,8.25,8.47,7.729,7.82,636713.371582
2020-10-26,7.821,7.969,7.278,7.685,383339.412181
2020-10-27,7.685,7.692,7.138,7.177,1060782.189682
2020-10-28,7.252,7.977,6.961,7.156,1885431.036381
2020-10-29,7.161,8.158,7.02,7.281,629142.0430909999
2020-10-30,7.292,7.361,6.813,6.844,273728.991774
2020-10-31,6.851,7.034,6.68,6.738,437613.462651
2020-11-01,6.726,6.89,6.615,6.889,178579.602121
2020-11-02,6.89,7.2,6.653,6.87,276127.589115
2020-11-03,6.88,6.889,6.367,6.626,157720.502454
2020-11-04,6.626,6.989,6.311,6.634,214058.788229
2020-11-05,6.619,8.3,6.441,6.806,324482.463014
2020-11-06,6.767,7.485,6.721,7.417,642002.5124530001
2020-11-07,7.457,7.843,6.73,6.861,748222.0856
2020-11-08,6.894,7.7,6.852,7.204,336103.10489
2020-11-09,7.203,7.301,6.768,6.895,144322.718346
2020-11-10,6.94,7.763,6.865,7.634,384994.132979
2020-11-11,7.601,9.168,7.545,8.559,2384325.989579
2020-11-12,8.55,8.567,7.5,7.704,872563.470374
2020-11-13,7.726,8.265,7.696,8.212,317023.17454
2020-11-14,8.24,8.302,7.703,8.222,294683.480943
2020-11-15,8.222,8.98,7.932,8.4,1061629.095514
2020-11-16,8.4,8.663,7.877,8.308,675132.958387
2020-11-17,8.302,8.913,8.046,8.112,871077.524329
2020-11-18,8.112,8.356,7.5,7.964,836368.317717
2020-11-19,7.962,8.039,7.628,7.773,265329.093639
2020-11-20,7.773,8.4,7.755,7.982,300148.1581
2020-11-21,7.991,8.657,7.94,8.537,504500.225103
2020-11-22,8.519,8.57,7.658,8.144,566951.412384
2020-11-23,8.173,8.6,8.04,8.515,465587.680259
2020-11-24,8.532,9.317,8.076,9.093,1524838.372367
2020-11-25,9.087,9.116,7.916,8.26,911486.599321
2020-11-26,8.257,8.495,7.0,7.554,526311.026434
2020-11-27,7.537,7.805,7.281,7.587,164264.000691
2020-11-28,7.562,8.494,7.453,8.015,169342.194374
2020-11-29,8.019,8.32,7.846,8.148,167619.45201
2020-11-30,8.125,8.34,7.82,8.116,503530.729957
2020-12-01,8.115,8.304,7.303,7.73,435766.340579
2020-12-02,7.692,7.982,7.461,7.946,404911.144503
2020-12-03,7.947,8.299,7.72,7.978,698600.854746
2020-12-04,7.939,8.031,7.433,7.435,305995.784836
2020-12-05,7.43,7.941,7.402,7.823,131333.068246
2020-12-06,7.855,8.024,7.748,7.951,93187.872467
2020-12-07,7.95,7.984,7.737,7.856,164138.927057
2020-12-08,7.856,8.129,7.191,7.29,510338.375566
2020-12-09,7.281,7.56,6.871,7.53,283434.101749
2020-12-10,7.514,7.514,7.1,7.22,114111.864136
2020-12-11,7.277,7.277,6.77,7.069,214366.364272
2020-12-12,7.074,8.71,6.997,7.264,3943839.630257
2020-12-13,7.299,7.614,7.201,7.504,174035.502322
2020-12-14,7.485,7.504,7.249,7.369,120465.363614
2020-12-15,7.37,7.623,7.31,7.445,335709.228055
2020-12-16,7.46,11.28,7.4,9.155,16063009.645374
2020-12-17,9.156,9.346,8.489,8.576,3383194.452884
2020-12-18,8.576,8.624,8.151,8.446,1105132.841927
2020-12-19,8.459,8.805,7.962,8.091,897214.020717
2020-12-20,8.095,8.104,7.647,7.767,521642.823363
2020-12-21,7.72,10.37,7.5,9.329,5130278.755755
2020-12-22,9.329,12.79,8.343,8.95,24971921.559429
2020-12-23,8.944,9.084,7.6,7.866,3680928.56247
2020-12-24,7.872,8.495,7.5,8.163,1203772.849922
2020-12-25,8.179,8.72,7.968,8.055,521393.093522
2020-12-26,8.09,8.492,7.741,7.853,542688.989908
2020-12-27,7.831,8.544,7.65,7.884,1063612.220941
2020-12-28,7.885,8.3,7.844,7.946,1351670.307697
2020-12-29,7.941,8.488,7.574,7.989,1066355.268641
2020-12-30,7.981,8.16,7.796,7.856,607672.618783
2020-12-31,7.849,7.874,7.566,7.622,424346.79166
2021-01-01,7.598,8.305,7.5,7.906,1230100.498734
2021-01-02,7.906,8.4,7.76,8.281,783695.842247
2021-01-03,8.296,8.671,7.993,8.38,863907.813986
2021-01-04,8.396,10.669,8.165,8.811,3571874.938406
2021-01-05,8.811,9.49,8.272,9.232,2169160.022896
2021-01-06,9.253,9.982,8.684,9.655,1518421.829173
2021-01-07,9.655,11.3,9.57,9.997,2821575.756272
2021-01-08,9.982,10.152,8.9,9.64,891189.027814
2021-01-09,9.647,10.394,9.242,9.746,1260126.554383
2021-01-10,9.756,10.333,8.9,9.437,1311377.189191
2021-01-11,9.451,9.451,7.363,8.365,1499520.945536
2021-01-12,8.357,8.87,8.05,8.176,576498.144563
2021-01-13,8.179,9.0,7.87,8.95,607728.126178
2021-01-14,8.955,9.72,8.626,9.251,817918.407531
2021-01-15,9.25,9.603,8.56,9.321,1277067.450172
2021-01-16,9.322,11.616,9.179,10.342,4787471.978385
2021-01-17,10.342,10.535,9.631,10.324,2800662.110843
2021-01-18,10.324,11.375,9.96,11.029,3801381.660066
2021-01-19,11.049,12.8,11.044,11.513,6443269.400571
2021-01-20,11.514,11.764,10.234,11.429,3285726.60774
2021-01-21,11.442,12.997,9.764,10.908,7756336.385082
2021-01-22,10.908,13.379,10.055,11.403,5654737.78974
2021-01-23,11.419,11.794,10.925,11.253,1814153.616046
2021-01-24,11.196,11.769,11.054,11.549,1168990.861211
2021-01-25,11.547,12.299,10.3,10.863,2519965.142313
2021-01-26,10.853,11.209,10.228,11.075,1010533.422828
2021-01-27,11.042,11.042,9.76,9.948,1396885.642363
2021-01-28,9.94,10.888,9.764,10.49,1994433.054964
2021-01-29,10.49,10.998,10.192,10.732,1915802.282785
2021-01-30,10.735,11.5,10.251,11.164,1403522.089719
2021-01-31,11.173,12.139,10.582,11.098,2019518.131132
2021-02-01,11.098,11.374,10.751,11.238,969813.169942
2021-02-02,11.234,18.748,11.234,16.67,14363654.717109
2021-02-03,16.699,36.735,14.31,27.899,88721568.911236
2021-02-04,27.898,43.998,23.771,33.902,176295227.103295
2021-02-05,33.902,36.5,29.04,32.168,46810816.526792
2021-02-06,32.193,34.1,28.22,29.814,21261466.628348
2021-02-07,29.811,31.0,25.0,28.41,12375973.695261
2021-02-08,28.384,30.749,28.071,28.675,9177982.116711
2021-02-09,28.717,29.592,27.55,28.923,9564780.841994
2021-02-10,28.932,32.829,26.76,28.861,14601024.681236
2021-02-11,28.82,30.339,27.943,29.112,7195262.930459
2021-02-12,29.173,33.669,28.684,31.069,15081351.917042
2021-02-13,31.079,32.899,28.256,29.647,9290729.655775
2021-02-14,29.618,32.5,28.102,29.007,7569442.147366
2021-02-15,29.013,29.5,23.336,26.163,8375095.233118
2021-02-16,26.178,27.8,24.665,25.583,4034361.187713
2021-02-17,25.584,28.06,23.91,27.73,7965995.359792
2021-02-18,27.73,29.008,26.918,27.52,5557486.70545
2021-02-19,27.472,27.7,25.401,25.652,3544943.631073
2021-02-20,25.658,30.063,25.5,26.876,10639523.104328
2021-02-21,26.902,28.746,26.29,26.766,4677123.590241
2021-02-22,26.751,26.809,20.14,23.622,6152212.065886
2021-02-23,23.64,23.69,17.383,21.824,8132114.125383
2021-02-24,21.829,24.465,20.681,22.101,4628095.956964
2021-02-25,22.187,22.687,19.608,19.659,2695938.953472
2021-02-26,19.702,21.158,18.518,19.797,2693440.429663
2021-02-27,19.771,21.724,19.51,20.362,3546560.534985
2021-02-28,20.362,20.515,17.416,19.463,2737415.143358
2021-03-01,19.557,20.898,19.226,20.71,2501156.915728
2021-03-02,20.755,23.135,20.257,21.276,4723306.002829
2021-03-03,21.247,22.764,21.014,21.806,3037780.640699
2021-03-04,21.802,22.429,20.201,20.859,4551878.480001
2021-03-05,20.923,20.923,19.371,20.083,2561147.250871
2021-03-06,20.119,21.089,20.119,20.998,443349.991148
2021-03-07,22.125,22.543,21.162,22.217,3036475.624467
2021-03-08,22.253,28.49,22.195,26.955,18419743.447431
2021-03-09,26.939,28.955,25.416,27.276,12792619.094808
2021-03-10,27.292,27.339,24.669,25.3,5380829.223303
2021-03-11,25.32,25.554,23.705,24.439,4109138.356296
2021-03-12,24.48,24.621,22.215,22.693,3763403.244248
2021-03-13,22.686,27.1,22.001,25.497,7545184.889921
2021-03-14,25.459,26.487,23.631,24.15,6142188.837588
2021-03-15,24.15,25.788,22.526,23.92,6271119.183516
2021-03-16,23.865,24.324,22.312,24.14,3861173.440467
2021-03-17,24.087,25.0,23.0,23.861,4370013.383024
2021-03-18,23.897,25.763,23.78,24.198,5489539.956288
2021-03-19,24.14,26.042,23.906,25.472,7000662.870571
2021-03-20,25.436,26.5,25.37,25.386,7112509.296036
2021-03-21,25.369,25.61,24.449,25.212,5803474.996614
2021-03-22,25.212,25.575,23.407,23.558,6158914.39224
2021-03-23,23.52,24.199,22.824,22.983,4646170.693745
2021-03-24,22.978,23.642,20.312,20.661,4258292.339254
2021-03-25,20.734,21.259,19.809,19.903,2965498.147195
2021-03-26,19.871,23.123,19.849,22.856,5499703.851507
2021-03-27,22.821,23.5,21.661,21.766,3949035.457024
2021-03-28,21.766,22.454,21.4,21.656,4093360.04166
2021-03-29,21.684,23.3,21.563,22.727,4588759.692007
2021-03-30,22.725,23.914,22.534,23.123,3572352.565837
2021-03-31,23.127,26.277,22.564,24.701,8580087.223023
2021-04-01,24.756,25.735,23.447,24.117,5048925.869599
2021-04-02,24.115,25.922,23.6,25.38,5806277.120938
2021-04-03,25.379,27.5,24.495,24.609,9197158.504298
2021-04-04,24.621,26.0,23.973,25.466,4748503.951145
2021-04-05,25.477,26.561,24.526,26.185,5200555.013119
2021-04-06,26.195,27.334,25.141,25.318,8177624.135449
2021-04-07,25.293,25.393,22.158,23.167,6061369.705089
2021-04-08,23.15,24.814,23.025,24.389,2317029.259657
2021-04-09,24.389,25.773,23.847,24.636,5453064.374864
2021-04-10,24.639,29.377,24.407,28.093,18063004.287098
2021-04-11,28.058,29.242,26.517,27.027,9395934.986478
2021-04-12,27.102,27.696,25.641,27.221,8714264.605735
2021-04-13,27.193,27.938,26.235,26.646,6141272.290079
2021-04-14,26.721,26.721,25.142,26.593,8766821.258256
2021-04-15,26.634,31.8,26.0,29.73,22233924.109429
2021-04-16,29.731,30.0,27.117,29.023,15713772.865148
2021-04-17,29.029,31.0,27.735,28.477,13100631.233755
2021-04-18,28.442,32.987,22.74,32.84,37692875.233642
2021-04-19,32.847,33.47,25.711,26.73,30655078.249389
2021-04-20,26.731,29.52,25.189,28.253,14753436.636584
2021-04-21,28.255,29.167,24.907,25.368,10359695.775791
2021-04-22,25.365,27.294,24.05,25.121,10037276.975208
2021-04-23,25.157,25.231,20.763,23.284,8571004.359326
2021-04-24,23.276,23.38,20.492,20.726,7321439.441682
2021-04-25,20.699,21.172,20.435,20.53,696937.279237
2021-04-26,23.409,27.218,23.192,25.062,10876159.150895
2021-04-27,25.019,26.811,24.704,26.085,5874112.741261
2021-04-28,26.087,26.571,24.142,25.052,5027596.153687
2021-04-29,25.078,26.123,24.05,24.957,6195555.647073
2021-04-30,24.978,25.993,24.564,25.403,4417996.637038
2021-05-01,25.338,28.785,25.087,26.848,13979086.362268
2021-05-02,26.846,27.193,25.219,25.793,6688076.487263
2021-05-03,25.798,27.152,25.729,26.698,7179592.096312
2021-05-04,26.765,26.966,23.026,24.083,7682700.99395
2021-05-05,23.962,26.0,23.724,25.922,8092324.062876
